49.845	-0.1183
49.85	-0.10634
49.855	-0.08892
49.86	-0.0655
49.865	-0.03726
49.87	-0.00755
49.875	0.01993
49.88	0.04312
49.885	0.06178
49.89	0.07652
49.895	0.08801
49.9	0.09704
49.905	0.10401
49.91	0.1087
49.915	0.11108
49.92	0.11228
49.925	0.11348
49.93	0.11455
49.935	0.11483
49.94	0.11407
49.945	0.11184
49.95	0.10672
49.955	0.0964
49.96	0.07896
49.965	0.05531
49.97	0.02942
49.975	0.00632
49.98	-0.01157
49.985	-0.02566
49.99	-0.03787
49.995	-0.0479
50	-0.05476
50.005	-0.05834
50.01	-0.05931
50.015	-0.05861
50.02	-0.05564
50.025	-0.04933
50.03	-0.04093
50.035	-0.03286
50.04	-0.02609
50.045	-0.02084
50.05	-0.01738
50.055	-0.01574
50.06	-0.01538
50.065	-0.01544
50.07	-0.01527
50.075	-0.0147
50.08	-0.01381
50.085	-0.0127
50.09	-0.01096
50.095	-0.00808
50.1	-0.0041
50.105	0.00113
50.11	0.00745
50.115	0.01401
50.12	0.02026
50.125	0.02604
50.13	0.03069
50.135	0.03352
50.14	0.03467
50.145	0.0346
50.15	0.03321
50.155	0.02997
50.16	0.02482
50.165	0.01785
50.17	0.0093
50.175	0.0001
50.18	-0.00875
50.185	-0.0167
50.19	-0.02371
50.195	-0.02954
50.2	-0.03449
50.205	-0.03921
50.21	-0.04424
50.215	-0.05037
50.22	-0.0579
50.225	-0.06593
50.23	-0.07342
50.235	-0.07995
50.24	-0.08499
50.245	-0.08807
50.25	-0.08944
50.255	-0.09009
50.26	-0.09046
50.265	-0.08971
50.27	-0.08678
50.275	-0.08153
50.28	-0.07364
50.285	-0.06295
50.29	-0.05099
50.295	-0.04041
50.3	-0.03267
50.305	-0.02752
50.31	-0.02436
50.315	-0.02265
50.32	-0.02144
50.325	-0.02026
50.33	-0.02001
50.335	-0.02131
50.34	-0.02372
50.345	-0.02646
50.35	-0.02871
50.355	-0.02976
50.36	-0.02933
50.365	-0.02755
50.37	-0.02457
50.375	-0.02019
50.38	-0.01489
50.385	-0.00939
50.39	-0.00418
50.395	0.001
50.4	0.00626
50.405	0.01113
50.41	0.01493
50.415	0.01688
50.42	0.01663
50.425	0.01439
50.43	0.01034
50.435	0.00526
50.44	0.00082
50.445	-0.00187
50.45	-0.00261
50.455	-0.00114
50.46	0.00243
50.465	0.00698
50.47	0.0118
50.475	0.01717
50.48	0.02288
50.485	0.02831
50.49	0.03393
50.495	0.04058
50.5	0.04776
50.505	0.05461
50.51	0.06065
50.515	0.0657
50.52	0.06997
50.525	0.07344
50.53	0.07537
50.535	0.07548
50.54	0.07449
50.545	0.07252
50.55	0.06897
50.555	0.06353
50.56	0.05715
50.565	0.05088
50.57	0.04464
50.575	0.03772
50.58	0.02956
50.585	0.02077
50.59	0.01277
50.595	0.00654
50.6	0.00246
50.605	0.00051
50.61	0.00012
50.615	0.0005
50.62	0.00143
50.625	0.00274
50.63	0.00407
50.635	0.0055
50.64	0.00779
50.645	0.01136
50.65	0.0158
50.655	0.02011
50.66	0.02306
50.665	0.02423
50.67	0.02412
50.675	0.02373
50.68	0.02366
50.685	0.02358
50.69	0.02275
50.695	0.02078
50.7	0.01795
50.705	0.0148
50.71	0.01183
50.715	0.00917
50.72	0.0073
50.725	0.00658
50.73	0.00597
50.735	0.00437
50.74	0.00117
50.745	-0.00411
50.75	-0.01147
50.755	-0.01967
50.76	-0.02718
50.765	-0.03375
50.77	-0.03944
50.775	-0.04378
50.78	-0.04702
50.785	-0.04966
50.79	-0.05162
50.795	-0.0524
50.8	-0.05184
50.805	-0.04982
50.81	-0.04651
50.815	-0.04261
50.82	-0.03855
50.825	-0.03492
50.83	-0.03252
50.835	-0.03176
50.84	-0.03202
50.845	-0.03227
50.85	-0.03237
50.855	-0.03231
50.86	-0.03174
50.865	-0.03079
50.87	-0.0296
50.875	-0.02792
50.88	-0.02523
50.885	-0.02088
50.89	-0.01458
50.895	-0.00664
50.9	0.00254
50.905	0.01224
50.91	0.02151
50.915	0.02939
50.92	0.0359
50.925	0.04152
50.93	0.04604
50.935	0.04924
50.94	0.05141
50.945	0.05328
50.95	0.05488
50.955	0.05595
50.96	0.05683
50.965	0.05791
50.97	0.05929
50.975	0.06071
50.98	0.06195
50.985	0.06297
50.99	0.06349
50.995	0.06303
51	0.06124
51.005	0.05874
51.01	0.05583
51.015	0.05138
51.02	0.04506
51.025	0.03765
51.03	0.02919
51.035	0.01957
51.04	0.0097
51.045	0.00122
51.05	-0.00537
51.055	-0.01021
51.06	-0.01292
51.065	-0.0138
51.07	-0.01398
51.075	-0.01383
51.08	-0.01298
51.085	-0.01102
51.09	-0.00842
51.095	-0.00603
51.1	-0.00459
51.105	-0.00501
51.11	-0.00832
51.115	-0.01496
51.12	-0.02336
51.125	-0.03128
51.13	-0.03779
51.135	-0.04309
51.14	-0.04744
51.145	-0.05093
51.15	-0.05445
51.155	-0.05837
51.16	-0.0622
51.165	-0.06561
51.17	-0.06813
51.175	-0.06898
51.18	-0.06768
51.185	-0.06422
51.19	-0.05887
51.195	-0.0524
51.2	-0.04588
51.205	-0.04005
51.21	-0.03509
51.215	-0.03141
51.22	-0.02847
51.225	-0.02543
51.23	-0.02256
51.235	-0.02036
51.24	-0.01904
51.245	-0.01886
51.25	-0.0199
51.255	-0.02153
51.26	-0.02288
51.265	-0.02401
51.27	-0.02515
51.275	-0.02646
51.28	-0.02862
51.285	-0.03186
51.29	-0.03602
51.295	-0.04127
51.3	-0.04706
51.305	-0.05241
51.31	-0.05708
51.315	-0.06166
51.32	-0.06645
51.325	-0.07119
51.33	-0.07534
51.335	-0.07845
51.34	-0.08041
51.345	-0.08145
51.35	-0.08196
51.355	-0.08161
51.36	-0.07983
51.365	-0.07714
51.37	-0.07441
51.375	-0.07197
51.38	-0.06909
51.385	-0.065
51.39	-0.06025
51.395	-0.056
51.4	-0.05267
51.405	-0.05009
51.41	-0.04803
51.415	-0.04656
51.42	-0.04499
51.425	-0.04261
51.43	-0.03974
51.435	-0.03713
51.44	-0.03485
51.445	-0.03238
51.45	-0.02944
51.455	-0.02529
51.46	-0.01943
51.465	-0.01181
51.47	-0.00202
51.475	0.01043
51.48	0.0252
51.485	0.04083
51.49	0.0559
51.495	0.06954
51.5	0.08158
51.505	0.09219
51.51	0.10152
51.515	0.10946
51.52	0.11634
51.525	0.12247
51.53	0.12744
51.535	0.13043
51.54	0.13091
51.545	0.12933
51.55	0.12646
51.555	0.12283
51.56	0.11847
51.565	0.11341
51.57	0.10755
51.575	0.10044
51.58	0.09205
51.585	0.08245
51.59	0.07175
51.595	0.06019
51.6	0.04793
51.605	0.03554
51.61	0.02386
51.615	0.01338
51.62	0.00392
51.625	-0.00492
51.63	-0.01368
51.635	-0.02193
51.64	-0.02901
51.645	-0.03476
51.65	-0.03887
51.655	-0.04125
51.66	-0.04187
51.665	-0.04049
51.67	-0.03721
51.675	-0.03297
51.68	-0.0291
51.685	-0.02616
51.69	-0.02413
51.695	-0.02284
51.7	-0.02171
51.705	-0.01995
51.71	-0.01719
51.715	-0.01344
51.72	-0.00881
51.725	-0.00331
51.73	0.003
51.735	0.00981
51.74	0.01766
51.745	0.02701
51.75	0.03719
51.755	0.04748
51.76	0.05707
51.765	0.06469
51.77	0.06897
51.775	0.0693
51.78	0.06689
51.785	0.06353
51.79	0.06064
51.795	0.05881
51.8	0.05738
51.805	0.05584
51.81	0.0543
51.815	0.05275
51.82	0.0509
51.825	0.04848
51.83	0.0446
51.835	0.03826
51.84	0.02957
51.845	0.01967
51.85	0.00925
51.855	-0.00117
51.86	-0.01091
51.865	-0.01983
51.87	-0.02773
51.875	-0.03445
51.88	-0.03997
51.885	-0.04444
51.89	-0.04812
51.895	-0.0507
51.9	-0.05169
51.905	-0.05116
51.91	-0.04943
51.915	-0.04722
51.92	-0.0454
51.925	-0.0446
51.93	-0.04507
51.935	-0.04662
51.94	-0.04841
51.945	-0.04928
51.95	-0.04894
51.955	-0.04775
51.96	-0.04587
51.965	-0.04289
51.97	-0.03858
51.975	-0.03293
51.98	-0.02589
51.985	-0.01784
51.99	-0.00955
51.995	-0.0017
52	0.0058
52.005	0.0135
52.01	0.02155
52.015	0.02863
52.02	0.03427
52.025	0.03943
52.03	0.04434
52.035	0.04843
52.04	0.05172
52.045	0.05469
52.05	0.05734
52.055	0.05902
52.06	0.05898
52.065	0.0576
52.07	0.0559
52.075	0.0541
52.08	0.05211
52.085	0.04964
52.09	0.04627
52.095	0.04183
52.1	0.03614
52.105	0.02963
52.11	0.02337
52.115	0.01809
52.12	0.0141
52.125	0.01099
52.13	0.00766
52.135	0.00357
52.14	-0.00095
52.145	-0.00557
52.15	-0.01037
52.155	-0.0153
52.16	-0.02015
52.165	-0.02362
52.17	-0.02485
52.175	-0.02416
52.18	-0.0223
52.185	-0.01918
52.19	-0.01452
52.195	-0.00829
52.2	-0.00039
52.205	0.00892
52.21	0.01805
52.215	0.02515
52.22	0.02964
52.225	0.03178
52.23	0.03211
52.235	0.03176
52.24	0.03199
52.245	0.03336
52.25	0.03563
52.255	0.03863
52.26	0.04258
52.265	0.04699
52.27	0.05137
52.275	0.05548
52.28	0.05879
52.285	0.06051
52.29	0.06006
52.295	0.05727
52.3	0.05213
52.305	0.04457
52.31	0.03497
52.315	0.02421
52.32	0.01336
52.325	0.00301
52.33	-0.00707
52.335	-0.017
52.34	-0.02607
52.345	-0.03369
52.35	-0.04036
52.355	-0.0466
52.36	-0.05265
52.365	-0.05812
52.37	-0.06256
52.375	-0.06612
52.38	-0.0687
52.385	-0.07038
52.39	-0.07156
52.395	-0.0727
52.4	-0.07403
52.405	-0.07545
52.41	-0.07696
52.415	-0.07876
52.42	-0.08047
52.425	-0.08128
52.43	-0.08058
52.435	-0.07758
52.44	-0.07155
52.445	-0.0626
52.45	-0.05179
52.455	-0.04067
52.46	-0.03032
52.465	-0.02168
52.47	-0.01562
52.475	-0.01233
52.48	-0.01175
52.485	-0.0141
52.49	-0.01941
52.495	-0.02658
52.5	-0.03348
52.505	-0.03827
52.51	-0.04071
52.515	-0.04193
52.52	-0.04277
52.525	-0.04345
52.53	-0.04459
52.535	-0.04667
52.54	-0.04937
52.545	-0.05198
52.55	-0.05377
52.555	-0.05407
52.56	-0.05262
52.565	-0.04911
52.57	-0.04318
52.575	-0.03502
52.58	-0.02527
52.585	-0.01417
52.59	-0.00187
52.595	0.0111
52.6	0.0243
52.605	0.03737
52.61	0.04957
52.615	0.06004
52.62	0.06812
52.625	0.07366
52.63	0.07662
52.635	0.07717
52.64	0.07583
52.645	0.07287
52.65	0.06776
52.655	0.06083
52.66	0.0536
52.665	0.04709
52.67	0.0414
52.675	0.0369
52.68	0.03396
52.685	0.03222
52.69	0.03127
52.695	0.031
52.7	0.03134
52.705	0.03187
52.71	0.03213
52.715	0.03141
52.72	0.02914
52.725	0.02485
52.73	0.01797
52.735	0.00885
52.74	-0.00097
52.745	-0.01051
52.75	-0.02004
52.755	-0.02989
52.76	-0.03941
52.765	-0.04773
52.77	-0.05458
52.775	-0.06002
52.78	-0.06449
52.785	-0.06798
52.79	-0.07047
52.795	-0.0726
52.8	-0.07421
52.805	-0.07456
52.81	-0.07378
52.815	-0.07277
52.82	-0.07193
52.825	-0.07098
52.83	-0.06987
52.835	-0.06887
52.84	-0.06807
52.845	-0.06739
52.85	-0.06701
52.855	-0.06719
52.86	-0.06773
52.865	-0.06797
52.87	-0.06743
52.875	-0.06667
52.88	-0.06584
52.885	-0.06467
52.89	-0.06394
52.895	-0.06428
52.9	-0.06554
52.905	-0.06735
52.91	-0.0702
52.915	-0.07497
52.92	-0.08091
52.925	-0.08661
52.93	-0.09216
52.935	-0.09782
52.94	-0.10306
52.945	-0.10761
52.95	-0.11142
52.955	-0.11415
52.96	-0.11566
52.965	-0.11586
52.97	-0.11441
52.975	-0.1106
52.98	-0.10386
52.985	-0.0943
52.99	-0.08275
52.995	-0.0706
53	-0.05888
53.005	-0.04809
53.01	-0.03856
53.015	-0.0312
53.02	-0.02558
53.025	-0.02017
53.03	-0.01488
53.035	-0.01077
53.04	-0.00785
53.045	-0.00529
53.05	-0.00276
53.055	-0.00036
53.06	0.00201
53.065	0.0042
53.07	0.0058
53.075	0.00708
53.08	0.00906
53.085	0.01174
53.09	0.01454
53.095	0.01751
53.1	0.02064
53.105	0.02346
53.11	0.02595
53.115	0.02832
53.12	0.03085
53.125	0.03384
53.13	0.03664
53.135	0.03891
53.14	0.04152
53.145	0.04489
53.15	0.04823
53.155	0.05152
53.16	0.05503
53.165	0.05855
53.17	0.06196
53.175	0.06517
53.18	0.06819
53.185	0.07092
53.19	0.07346
53.195	0.0761
53.2	0.07877
53.205	0.08111
53.21	0.08287
53.215	0.08439
53.22	0.08617
53.225	0.08817
53.23	0.09002
53.235	0.09133
53.24	0.09177
53.245	0.09117
53.25	0.08916
53.255	0.08628
53.26	0.08326
53.265	0.07981
53.27	0.07569
53.275	0.07092
53.28	0.06569
53.285	0.06021
53.29	0.05434
53.295	0.048
53.3	0.04165
53.305	0.03555
53.31	0.02928
53.315	0.02245
53.32	0.01567
53.325	0.00959
53.33	0.00412
53.335	-0.001
53.34	-0.00544
53.345	-0.00867
53.35	-0.01095
53.355	-0.01231
53.36	-0.01239
53.365	-0.01213
53.37	-0.01229
53.375	-0.01223
53.38	-0.01092
53.385	-0.00821
53.39	-0.00435
53.395	0.00055
53.4	0.00649
53.405	0.01347
53.41	0.02143
53.415	0.03039
53.42	0.03974
53.425	0.0487
53.43	0.05642
53.435	0.06263
53.44	0.06787
53.445	0.07216
53.45	0.07498
53.455	0.07613
53.46	0.07618
53.465	0.07556
53.47	0.07451
53.475	0.07301
53.48	0.07115
53.485	0.06947
53.49	0.06779
53.495	0.06565
53.5	0.06349
53.505	0.06231
53.51	0.06229
53.515	0.06303
53.52	0.06451
53.525	0.06698
53.53	0.07018
53.535	0.07344
53.54	0.07661
53.545	0.07997
53.55	0.08343
53.555	0.08707
53.56	0.09102
53.565	0.09538
53.57	0.09985
53.575	0.10412
53.58	0.10833
53.585	0.11236
53.59	0.11626
53.595	0.1206
53.6	0.12559
53.605	0.13065
53.61	0.13545
53.615	0.1401
53.62	0.14514
53.625	0.15074
53.63	0.156
53.635	0.16041
53.64	0.16463
53.645	0.1695
53.65	0.17474
53.655	0.17975
53.66	0.18458
53.665	0.18922
53.67	0.19319
53.675	0.19627
53.68	0.19855
53.685	0.2003
53.69	0.20124
53.695	0.201
53.7	0.19932
53.705	0.19625
53.71	0.19125
53.715	0.18349
53.72	0.17308
53.725	0.16035
53.73	0.14588
53.735	0.13089
53.74	0.11691
53.745	0.10459
53.75	0.0935
53.755	0.0835
53.76	0.075
53.765	0.06823
53.77	0.0633
53.775	0.06042
53.78	0.05929
53.785	0.05932
53.79	0.05993
53.795	0.06051
53.8	0.06077
53.805	0.06095
53.81	0.06131
53.815	0.06184
53.82	0.0629
53.825	0.06493
53.83	0.06727
53.835	0.06947
53.84	0.07188
53.845	0.07447
53.85	0.0764
53.855	0.0765
53.86	0.07463
53.865	0.07161
53.87	0.06745
53.875	0.06198
53.88	0.05594
53.885	0.05042
53.89	0.04547
53.895	0.04027
53.9	0.03445
53.905	0.02823
53.91	0.02133
53.915	0.01324
53.92	0.00502
53.925	-0.00215
53.93	-0.00845
53.935	-0.01409
53.94	-0.01851
53.945	-0.02136
53.95	-0.02305
53.955	-0.02395
53.96	-0.02406
53.965	-0.02352
53.97	-0.02313
53.975	-0.02334
53.98	-0.02383
53.985	-0.0244
53.99	-0.02491
53.995	-0.0251
54	-0.02451
54.005	-0.023
54.01	-0.02058
54.015	-0.018
54.02	-0.01541
54.025	-0.01208
54.03	-0.00819
54.035	-0.00458
54.04	-0.00127
54.045	0.00212
54.05	0.00512
54.055	0.00734
54.06	0.00892
54.065	0.01028
54.07	0.0119
54.075	0.01387
54.08	0.01619
54.085	0.01877
54.09	0.0216
54.095	0.02436
54.1	0.02694
54.105	0.02967
54.11	0.03268
54.115	0.03557
54.12	0.03839
54.125	0.04167
54.13	0.04499
54.135	0.04749
54.14	0.04881
54.145	0.04915
54.15	0.04804
54.155	0.0449
54.16	0.04028
54.165	0.03487
54.17	0.02876
54.175	0.02192
54.18	0.01517
54.185	0.00931
54.19	0.00452
54.195	0.00063
54.2	-0.0024
54.205	-0.00453
54.21	-0.00615
54.215	-0.00759
54.22	-0.00885
54.225	-0.00992
54.23	-0.01075
54.235	-0.01106
54.24	-0.01042
54.245	-0.00891
54.25	-0.00718
54.255	-0.00585
54.26	-0.00475
54.265	-0.00323
54.27	-0.00071
54.275	0.00272
54.28	0.00674
54.285	0.01098
54.29	0.01475
54.295	0.0172
54.3	0.01864
54.305	0.01963
54.31	0.02023
54.315	0.01991
54.32	0.01774
54.325	0.01427
54.33	0.01006
54.335	0.00451
54.34	-0.00212
54.345	-0.00901
54.35	-0.01579
54.355	-0.02202
54.36	-0.02736
54.365	-0.03189
54.37	-0.03563
54.375	-0.03867
54.38	-0.04104
54.385	-0.04234
54.39	-0.04268
54.395	-0.04299
54.4	-0.04327
54.405	-0.04307
54.41	-0.04282
54.415	-0.04342
54.42	-0.04467
54.425	-0.04555
54.43	-0.04604
54.435	-0.04651
54.44	-0.04701
54.445	-0.04735
54.45	-0.04792
54.455	-0.04922
54.46	-0.05075
54.465	-0.05199
54.47	-0.05368
54.475	-0.05647
54.48	-0.05977
54.485	-0.06253
54.49	-0.06474
54.495	-0.06654
54.5	-0.06755
54.505	-0.06719
54.51	-0.06542
54.515	-0.06281
54.52	-0.05925
54.525	-0.05484
54.53	-0.05067
54.535	-0.04714
54.54	-0.04337
54.545	-0.03891
54.55	-0.03415
54.555	-0.02964
54.56	-0.02535
54.565	-0.02157
54.57	-0.01865
54.575	-0.01647
54.58	-0.01495
54.585	-0.01425
54.59	-0.01453
54.595	-0.01563
54.6	-0.01734
54.605	-0.01906
54.61	-0.02063
54.615	-0.02218
54.62	-0.02312
54.625	-0.02312
54.63	-0.02284
54.635	-0.02259
54.64	-0.02227
54.645	-0.02192
54.65	-0.02143
54.655	-0.02037
54.66	-0.01866
54.665	-0.01625
54.67	-0.01306
54.675	-0.00973
54.68	-0.00735
54.685	-0.00605
54.69	-0.00513
54.695	-0.0045
54.7	-0.00444
54.705	-0.00526
54.71	-0.00753
54.715	-0.01115
54.72	-0.01539
54.725	-0.01936
54.73	-0.02297
54.735	-0.02629
54.74	-0.02889
54.745	-0.0305
54.75	-0.03123
54.755	-0.03146
54.76	-0.03197
54.765	-0.03316
54.77	-0.03489
54.775	-0.03674
54.78	-0.03804
54.785	-0.03856
54.79	-0.03909
54.795	-0.04037
54.8	-0.04221
54.805	-0.04408
54.81	-0.0459
54.815	-0.04776
54.82	-0.049
54.825	-0.04975
54.83	-0.05024
54.835	-0.05052
54.84	-0.05067
54.845	-0.05054
54.85	-0.05056
54.855	-0.05112
54.86	-0.05154
54.865	-0.05146
54.87	-0.05149
54.875	-0.05203
54.88	-0.05287
54.885	-0.05352
54.89	-0.05362
54.895	-0.05322
54.9	-0.05218
54.905	-0.05041
54.91	-0.04838
54.915	-0.0465
54.92	-0.04439
54.925	-0.042
54.93	-0.0399
54.935	-0.0384
54.94	-0.03752
54.945	-0.03712
54.95	-0.0374
54.955	-0.03822
54.96	-0.03929
54.965	-0.04075
54.97	-0.04272
54.975	-0.04488
54.98	-0.04662
54.985	-0.04758
54.99	-0.04783
54.995	-0.0476
55	-0.04687
55.005	-0.04533
55.01	-0.04272
55.015	-0.04012
55.02	-0.03726
55.025	-0.03278
55.03	-0.02749
55.035	-0.02268
55.04	-0.01802
55.045	-0.01288
55.05	-0.00807
55.055	-0.00432
55.06	-0.00145
55.065	0.00095
55.07	0.0023
55.075	0.00205
55.08	0.00064
55.085	-0.00191
55.09	-0.00554
55.095	-0.00955
55.1	-0.01331
55.105	-0.01656
55.11	-0.0191
55.115	-0.02099
55.12	-0.02231
55.125	-0.02292
55.13	-0.02314
55.135	-0.02374
55.14	-0.02452
55.145	-0.02469
55.15	-0.0243
55.155	-0.02383
55.16	-0.02358
55.165	-0.02312
55.17	-0.02207
55.175	-0.02022
55.18	-0.01747
55.185	-0.01412
55.19	-0.01017
55.195	-0.00565
55.2	-0.00138
55.205	0.00202
55.21	0.00446
55.215	0.00569
55.22	0.00563
55.225	0.00489
55.23	0.00392
55.235	0.00277
55.24	0.00178
55.245	0.00134
55.25	0.0014
55.255	0.00185
55.26	0.00304
55.265	0.00534
55.27	0.00829
55.275	0.01133
55.28	0.01388
55.285	0.01571
55.29	0.01685
55.295	0.01743
55.3	0.01712
55.305	0.01583
55.31	0.01356
55.315	0.01051
55.32	0.00726
55.325	0.00393
55.33	0.00061
55.335	-0.0026
55.34	-0.00541
55.345	-0.00761
55.35	-0.00926
55.355	-0.01061
55.36	-0.01163
55.365	-0.0119
55.37	-0.01155
55.375	-0.01106
55.38	-0.0104
55.385	-0.00954
55.39	-0.00853
55.395	-0.00703
55.4	-0.00539
55.405	-0.00378
55.41	-0.00196
55.415	-0.00036
55.42	0.00095
55.425	0.00214
55.43	0.00305
55.435	0.00385
55.44	0.00513
55.445	0.00741
55.45	0.01029
55.455	0.0132
55.46	0.01616
55.465	0.01892
55.47	0.02117
55.475	0.02272
55.48	0.02308
55.485	0.02232
55.49	0.02077
55.495	0.01884
55.5	0.01681
55.505	0.01462
55.51	0.01216
55.515	0.0096
55.52	0.00782
55.525	0.00739
55.53	0.00787
55.535	0.00889
55.54	0.01051
55.545	0.01231
55.55	0.01376
55.555	0.0147
55.56	0.01518
55.565	0.01506
55.57	0.01387
55.575	0.01163
55.58	0.00853
55.585	0.00448
55.59	0.00001
55.595	-0.00432
55.6	-0.00832
55.605	-0.01193
55.61	-0.0153
55.615	-0.01848
55.62	-0.02081
55.625	-0.02172
55.63	-0.02212
55.635	-0.02255
55.64	-0.02271
55.645	-0.02212
55.65	-0.02065
55.655	-0.0188
55.66	-0.01671
55.665	-0.01453
55.67	-0.01245
55.675	-0.00997
55.68	-0.00697
55.685	-0.00382
55.69	-0.00124
55.695	0.00046
55.7	0.00149
55.705	0.00188
55.71	0.00124
55.715	-0.00093
55.72	-0.00452
55.725	-0.00868
55.73	-0.01279
55.735	-0.01696
55.74	-0.02112
55.745	-0.02471
55.75	-0.02746
55.755	-0.02996
55.76	-0.03249
55.765	-0.03469
55.77	-0.03655
55.775	-0.0385
55.78	-0.04037
55.785	-0.04177
55.79	-0.04262
55.795	-0.0429
55.8	-0.04254
55.805	-0.04136
55.81	-0.03989
55.815	-0.03879
55.82	-0.03785
55.825	-0.03619
55.83	-0.03418
55.835	-0.03284
55.84	-0.03268
55.845	-0.03376
55.85	-0.03562
55.855	-0.03785
55.86	-0.04065
55.865	-0.04387
55.87	-0.04697
55.875	-0.0496
55.88	-0.05173
55.885	-0.05362
55.89	-0.05592
55.895	-0.05875
55.9	-0.06176
55.905	-0.06476
55.91	-0.06774
55.915	-0.07095
55.92	-0.07423
55.925	-0.07699
55.93	-0.07899
55.935	-0.08043
55.94	-0.08161
55.945	-0.08244
55.95	-0.08254
55.955	-0.08175
55.96	-0.08052
55.965	-0.07915
55.97	-0.07779
55.975	-0.07678
55.98	-0.07638
55.985	-0.07642
55.99	-0.07661
55.995	-0.07705
56	-0.07786
56.005	-0.07851
56.01	-0.07846
56.015	-0.07846
56.02	-0.07855
56.025	-0.07806
56.03	-0.07741
56.035	-0.07709
56.04	-0.07646
56.045	-0.07516
56.05	-0.07336
56.055	-0.0705
56.06	-0.06609
56.065	-0.06015
56.07	-0.05255
56.075	-0.04354
56.08	-0.03419
56.085	-0.0254
56.09	-0.018
56.095	-0.01224
56.1	-0.0079
56.105	-0.00489
56.11	-0.00346
56.115	-0.0035
56.12	-0.00424
56.125	-0.00523
56.13	-0.00643
56.135	-0.00789
56.14	-0.00955
56.145	-0.01101
56.15	-0.01212
56.155	-0.01275
56.16	-0.01286
56.165	-0.01259
56.17	-0.01183
56.175	-0.01045
56.18	-0.00886
56.185	-0.00736
56.19	-0.00599
56.195	-0.00496
56.2	-0.00405
56.205	-0.00268
56.21	-0.00097
56.215	0.00056
56.22	0.00232
56.225	0.00463
56.23	0.00775
56.235	0.0118
56.24	0.01635
56.245	0.02123
56.25	0.02654
56.255	0.03203
56.26	0.03712
56.265	0.0419
56.27	0.0465
56.275	0.05011
56.28	0.05237
56.285	0.05351
56.29	0.0535
56.295	0.05203
56.3	0.0488
56.305	0.04405
56.31	0.03834
56.315	0.03275
56.32	0.02848
56.325	0.0257
56.33	0.02298
56.335	0.01981
56.34	0.01644
56.345	0.01263
56.35	0.00806
56.355	0.00295
56.36	-0.00213
56.365	-0.00697
56.37	-0.01112
56.375	-0.01471
56.38	-0.01831
56.385	-0.02189
56.39	-0.02523
56.395	-0.02832
56.4	-0.03101
56.405	-0.0327
56.41	-0.03324
56.415	-0.03325
56.42	-0.03292
56.425	-0.032
56.43	-0.03104
56.435	-0.03066
56.44	-0.03105
56.445	-0.03169
56.45	-0.03222
56.455	-0.03259
56.46	-0.03295
56.465	-0.03368
56.47	-0.03486
56.475	-0.03629
56.48	-0.03779
56.485	-0.03918
56.49	-0.04038
56.495	-0.04131
56.5	-0.04169
56.505	-0.04173
56.51	-0.04191
56.515	-0.04223
56.52	-0.04212
56.525	-0.04087
56.53	-0.03857
56.535	-0.0355
56.54	-0.03153
56.545	-0.02674
56.55	-0.02157
56.555	-0.01635
56.56	-0.01122
56.565	-0.00579
56.57	0.00028
56.575	0.00682
56.58	0.01366
56.585	0.02058
56.59	0.02756
56.595	0.0348
56.6	0.04217
56.605	0.04926
56.61	0.05557
56.615	0.06101
56.62	0.06598
56.625	0.07039
56.63	0.0733
56.635	0.07441
56.64	0.07437
56.645	0.07382
56.65	0.07272
56.655	0.07115
56.66	0.06949
56.665	0.06763
56.67	0.06565
56.675	0.0643
56.68	0.0641
56.685	0.06465
56.69	0.06538
56.695	0.06647
56.7	0.06807
56.705	0.07008
56.71	0.07206
56.715	0.0734
56.72	0.07418
56.725	0.07493
56.73	0.07557
56.735	0.07543
56.74	0.07421
56.745	0.0718
56.75	0.06838
56.755	0.06398
56.76	0.05826
56.765	0.05177
56.77	0.04592
56.775	0.04045
56.78	0.03481
56.785	0.02926
56.79	0.02397
56.795	0.01865
56.8	0.01353
56.805	0.00941
56.81	0.00604
56.815	0.00274
56.82	-0.00008
56.825	-0.00202
56.83	-0.00432
56.835	-0.00775
56.84	-0.0114
56.845	-0.01459
56.85	-0.01732
56.855	-0.0194
56.86	-0.02077
56.865	-0.02123
56.87	-0.0209
56.875	-0.02009
56.88	-0.01869
56.885	-0.01646
56.89	-0.01352
56.895	-0.01031
56.9	-0.0068
56.905	-0.00256
56.91	0.00208
56.915	0.00621
56.92	0.00983
56.925	0.01408
56.93	0.01884
56.935	0.02291
56.94	0.0263
56.945	0.0294
56.95	0.0318
56.955	0.03329
56.96	0.03426
56.965	0.03481
56.97	0.03466
56.975	0.03402
56.98	0.03321
56.985	0.0324
56.99	0.0318
56.995	0.03135
57	0.03077
57.005	0.03035
57.01	0.03037
57.015	0.02975
57.02	0.02815
57.025	0.02625
57.03	0.02377
57.035	0.02024
57.04	0.01614
57.045	0.01198
57.05	0.00741
57.055	0.00231
57.06	-0.00279
57.065	-0.0076
57.07	-0.01187
57.075	-0.01543
57.08	-0.01818
57.085	-0.0201
57.09	-0.02154
57.095	-0.02292
57.1	-0.02429
57.105	-0.02554
57.11	-0.02715
57.115	-0.02936
57.12	-0.03154
57.125	-0.03336
57.13	-0.03525
57.135	-0.03745
57.14	-0.03942
57.145	-0.0408
57.15	-0.04161
57.155	-0.04187
57.16	-0.04165
57.165	-0.04076
57.17	-0.0395
57.175	-0.03838
57.18	-0.03735
